TimeStep,Sid,Quality,Illicit,Licit,Unknown,size
40,12514adb7d1776f10b9ee5005b0e5df8,8.860480642842415,1,8,4,13
40,b6c6d7e64e9339b0bf8c598a17a2705b,9.730557699295678,1,8,4,13
40,42bc3f5692ce5446d319236f4c02a3e5,5.162439853058362,1,5,7,13
40,8c380c84a3ec63dfe4308c790b5fdc0f,11.1085741490301,1,8,4,13
40,4a906526c21df38bedd5566d83178fee,11.011155971051162,1,8,4,13
40,41f0b5a01ed19236b927cf85001fdc37,8.939421883165537,1,8,4,13
40,33a1d28a405e59a4340eb5569ad0c56e,4.936153821794501,0,6,6,12
40,0f8747467f35408dc4b7589e138c21b4,6.284823655064528,2,11,4,17
40,fec52bd77927635ee351eb30b2d3b593,6.415300295722942,1,8,6,15
40,126b22d586adaecab38abf360d69bd5c,10.034531836933626,1,9,3,13
40,6a161e9bb8f1a3fc2fb4ee5e83cb2abb,11.525813379806996,0,9,4,13
40,6206f06dd6394e1b94416be3b2354d88,10.083227771789517,1,9,3,13
40,3d40f046298555c721b86cfed5ac34a0,3.4678459082376762,0,13,3,16
40,e40cbf1a4436fe2182bdc955330e3143,6.482779798870777,1,8,6,15
40,1837db8175336269e8a2a5ecc125314d,11.301275985534748,1,8,4,13
40,443e3572b2e119675328771d1d9609a9,6.683639910643418,1,39,14,54
40,364bc19dcac0b017d7884022ece54d86,4.208257093911107,1,12,4,17
40,64691cba0a2d68a6680c90c858d088f8,3.946439209841713,0,8,6,14
40,06d380f8df4e4bfedfc26f3a3041c096,4.464640570225547,0,10,4,14
40,34d6fdcc6935a2369b85d5715714cbc5,4.054339422031531,1,8,6,15
40,af5ad6dd59b8212cbf4918d7b59b4d5d,4.219981600671305,2,9,11,22
40,74d71665f99cd82e34739a5e215267cf,4.935632089883118,0,12,5,17
40,11c4a3c531166ab0f2a6ee4ba5c7741b,4.2496098866657706,0,8,6,14
40,f30ffdab86258d0be364accd2cf5c0ad,7.925426479095127,1,52,22,75
40,898e79d4bba49dd2564bf9f786883ea5,8.19748328913275,1,70,14,85
40,5aec04955661e02ccbd0887cffb458d0,3.5303048411517572,0,6,6,12
40,aa58a3af9fd9519bb245c839e0a68d06,4.295218471991382,0,8,8,16
40,a3713c3e6e650151b94020bf4d9ea4cb,5.882202911669969,0,19,11,30
40,b735877450e10afc897c0a72b382c874,5.073060689188158,2,12,11,25
40,171997d14a6e50db1e21fae49c9ccdc5,4.025906919579092,0,7,5,12
40,f47df1c3eb598d9ce13bfdc63711bf81,5.356694101750396,1,7,10,18
40,64219ceca4ff612266b6ef82a28e1b7a,3.1316694620487957,0,5,11,16
40,037757d0f698e87d004ed59848bfed9a,4.258692295517854,1,8,7,16
40,d9db04b4789758368dfb419065b72938,3.881264595057697,0,6,9,15
40,cf53c5c1563703f9cf7e8c1590e001d9,3.916893551406427,1,7,5,13
40,824cadd629bf5a067a71cb8970728451,3.7974876603692906,0,6,6,12
40,e3bf06790ab20ad652367cacb11a6570,3.687468295346074,0,6,7,13
40,b079b12dbe2b386daae475b80f923697,3.356251804490754,0,3,9,12
40,f68db275c59973be8ed679474c6f00c6,3.7620608833054745,0,6,6,12
40,bb9f05b2d957bb48a0774506ff03a8fe,4.703864281181149,0,11,10,21
40,e0596086d8e6f082041b2b10326d0c8d,4.264430495133176,1,8,7,16
40,546488c62beed2b5761ad075b915d264,4.795280117143587,0,15,13,28
40,d15a9222794cb7dcb2d6b2eb27c9dcd8,5.055544471813869,0,11,3,14
40,1f6b66589b4c77ee77c890de710b31d8,4.086137889034997,0,7,8,15
40,97c1ae25d8b3b5d20303bd347de57839,6.789625385058644,0,48,16,64
40,7b6847ff4b8dcd5919f6744b8ade7310,4.186600234675398,0,7,8,15
40,2926be6d8456cb84502b683c30b27e3a,3.463587657008417,0,6,6,12
40,e384fd2a9c4214fbe02770f7cbeb626e,3.470177915120678,0,5,10,15
40,9001e03fdfdcd0fe1219c0cd923819fb,4.536136891697512,4,7,15,26
40,656ffb02d7e8a633d545ace1945165eb,4.3193459724711385,3,5,12,20
40,c13bd91da031bc63cf17d0e60027248e,7.017070096685524,0,41,17,58
40,1e3de3cb95ce0dbe069dd2f62d947247,3.9684571489705505,0,7,5,12
40,7190c1f4d1f8a832de3aa0d05d5c29aa,6.597863485718956,1,25,9,35
40,7bfa889817d45a5bb17d4adc0ed2e3a6,5.723927312652038,0,18,16,34
40,8d50bb6bb48bdefc04e41a6afda3d06f,5.068210229088382,0,13,5,18
40,5aadffbd42f0573e0f587c92cae9d36c,4.335380275022632,0,8,6,14
40,15a4a85d7aebd9090cd3eee45275027b,7.404769474610596,2,36,18,56
40,8f3bc0a441fa1a96ee67baea764b11f3,5.7541483003624485,2,21,11,34
40,060e6ab36d7898ea9ad0bde600989dd5,3.9150519763291407,0,9,7,16
40,49e88717589dae38d5b67d4e27997994,4.790587769562404,0,16,7,23
40,fd742efd2ab434c557b3234cb4952d62,6.390914130291068,0,42,11,53
40,f6074cf9db250d439b67109a782a3da8,4.616382117535013,0,15,7,22
40,8df38dac3ed1d41d7a1c585021ea35d4,3.896704772024917,0,8,8,16
40,d56401abd7bdb6ceccbcfa2593bb58a4,6.080813001604859,0,21,19,40
40,6d2116d86124daaa3cfeb6dadd1e859a,6.759389672107876,0,39,7,46
40,27014633721e16aa47095abc9c20721a,5.295875520533002,0,17,12,29
40,1b481ab7d1996cd1546a2d623aca1d06,3.1418755277233266,1,8,5,14
40,d33d10ff6831907ae48d7e30ac0e91ca,4.278474478109232,0,13,6,19
40,79d1d45c2f63987ddd3e212c043d6fc9,5.2410870284761755,0,17,16,33
40,66bcbc6efce1de5af204eda0eea0199a,5.027799395779533,0,5,15,20
40,ce1994310b4d760f990ea166b03ef23e,5.024880208640099,0,5,15,20
40,ec7944f37cd7c4bf66455f0af1404996,5.025527127485085,0,4,9,13
40,2e31fca9c4bcb2d8bfd26798d508e9d7,13.0624977734629,0,12,4,16
40,2cf24e0278bf34dd83f673c5a8b5bd44,4.951168905992078,0,11,3,14
40,7086ac86e996e64685cf543e72174d7a,4.152042901852361,1,8,3,12
40,b11cdcc0e55339c40e88a3b9cbe22801,4.963164215610855,0,14,7,21
40,3e30f6e485840c76160bafdd333a7598,4.91766705575435,0,13,4,17
40,2e8c6bcd7ec965a83c3b5ff3e615fdb7,4.251027430906203,0,7,7,14
40,509b1f941d8882985a29df3a1fa0ac4d,3.4517260321216714,0,4,9,13
40,d332354eaf300a58befa492285c455a7,4.854370297567796,0,12,12,24
40,9613e8557b82de409931d02dc96c6b50,3.5377023790272943,0,6,8,14
40,5ef3c37bd99d76a4044a98eee01ece5a,5.694450986025772,0,18,12,30
40,3ca4465769b0a60a1373d87651681350,4.506154769065764,0,10,12,22
40,76fb5d9cfa8cfe7a10bdbbaba781811e,5.356268848535244,0,15,5,20
40,c3f50c680f2f9df2358ce8d31217644c,5.524164426126646,0,16,13,29
40,e48a3dc73f05ef6a6e9fbf9ea45af23b,5.604857129535725,0,17,14,31
40,4dafde936e5f5df874827242d83cab3f,5.819670295764676,0,21,13,34
40,5a14864d2e1b662b6f5bd988cc771b7a,3.4870131124896915,0,8,5,13
40,5f33f5d92c1349a63110a9eaa6e8d84c,6.357723763828521,0,24,15,39
40,b1749c4bcbcf5cbf7d9eb2c2875eb176,4.895872203302264,0,12,7,19
40,e2c54f653b419ed40b58c531a5e69282,4.674769829305729,0,10,5,15
40,680768a8c3317d4e6982124ed74e4efd,4.443108961918316,0,11,3,14
40,b90ce89cd888046cd0a62b1f360dcd84,4.3583120938864335,0,4,12,16
40,6a6a0f5122f2547cfb68846d50e53c55,5.618296006767394,0,18,13,31
40,f09ca9ab0e4d7dc01eb015bbb072ecc7,5.144979795114315,0,4,19,23
40,c9d510955ee4f2c3056b5278f959aa20,6.246065851446721,0,26,19,45
40,9ff07f4ae158cfa24e296dd07e13553b,3.189988479869124,0,0,16,16
40,89d473f0db675ce30de9bd41d1c8b9c6,6.299020184256019,0,7,25,32
41,8661cf86c05f2666c53a7029fd6e43cc,5.470202512066037,0,4,10,14
41,54664cbb86bb228e0cea856d6779539e,5.849450405387367,0,5,10,15
41,48f112a846a93ba0da2ed99305e76405,5.777865034136742,0,5,7,12
41,b85fdc59d23e5798ad82393dcbb210ba,3.6854149412149866,0,16,3,19
41,705fcc0a8c903985b8bfd8e53cb3e71d,4.9572319023346205,0,6,8,14
41,32fbaec908eae6066d2a4687ec3d8495,5.042172214125862,0,5,8,13
41,814fdf985ca705fe306f6ee9873d474d,6.428384607359364,0,6,6,12
41,dd55167d55840db180c11aa8eb7b169f,5.173582245905042,0,7,6,13
41,1eb99f4f83bf2133e8d7dae621563cf8,5.460154822727313,0,4,8,12
41,5681ed170ef05f4350bc6807aaa75599,5.792736595429755,0,4,9,13
41,a1eb295ac7e47e1a1fdb2d17750e8855,6.451429445616915,0,4,8,12
41,e2231db1e42b8713f051221fee4edd67,7.448148003372457,0,8,6,14
41,dd506c81ad613c67ec769dff995ba004,4.236877077267399,1,4,8,13
41,d98b3da62367492f5116a533b6b8240e,4.565694847064293,2,3,10,15
41,26b11a5d5575667461d0be710bb74f2a,5.183477093792627,0,7,13,20
41,039a27c75e8b78a9cf4b77092c96dc80,3.9481706222299127,0,7,11,18
41,f62e9579d783a6d4766ee25319f3c210,3.651254908655694,6,0,6,12
41,3b61f51390d5684df2071151bef184be,3.6803941084268423,0,13,1,14
41,cdb0fb30d838ea879909723fae1aec9d,12.99901036708699,1,10,6,17
41,80767ee8f1ca591632aa7a4f9f5e59fb,13.077430056354507,1,10,6,17
41,b6f8adb395ecc80b82efa6c97ce004b5,5.328697950582594,0,4,8,12
41,d846c6ebf949aae89f6a706eabaec4bd,3.3746549107698676,0,4,9,13
41,5b0cdcc2d89fa597cfd3dd52db64a355,4.226837868513569,0,7,7,14
41,ec92d8863714f34a18f739cf4540e00d,3.6421242320763083,0,4,11,15
41,a0f3176886a60e45c7571b7ee4cf3c0a,3.3247450303096517,0,4,8,12
41,317e56e6083c45af77e23e84bbe489cb,3.33305081656778,0,5,9,14
41,56393387d3a772e5e6663a1acfdc12c2,3.310175175428018,0,4,9,13
41,e3418bb33beee35269be9339d0b1071d,3.260056092486509,0,4,9,13
41,3a836a63ae159cc3ce563f06eceff9f6,3.3043503681159097,0,4,10,14
41,11be49bdd57d1e34a97e4f210f401846,3.295848073142028,0,4,9,13
41,2e5ce82fd1725988e3fe6a404e06c5e6,3.2611428679250016,0,4,9,13
41,e0d0396d0d0b775c1c43c41c86557a50,3.235282142991244,0,4,10,14
41,b6b7ce378de1eb4a81980af88b6b6e1d,3.365438761249047,0,4,8,12
41,8b0f77c3aeb762d2bea4f3ded6b0d885,3.2805363340565608,0,4,9,13
41,5276791e512fa8a7d3cd58058ad804dc,3.365206873450946,0,4,9,13
41,38dc95dbd8db20789fc40f1fe3708175,3.29897351290973,0,4,9,13
41,fecb8368f9ae61f0d734ba6df9c22e3d,3.3378582339463096,0,4,9,13
41,d6f6f8d0d6e9cf2d3bb8faa057b78088,3.2367580267498304,0,4,10,14
41,a25d85297a5d96eccf23ccb004dc1ebb,3.2959253117494764,0,4,9,13
41,f9d5689d6d578e68fcb9d7409230555e,3.334029429334908,0,4,9,13
41,f4ccd1aa3f305e46f869dcc28259a4bf,3.900458385901629,0,10,7,17
41,3a455d9386117b5aa569597e6199f616,3.4989635878348553,0,9,4,13
41,e6f0e7f1453aadeed7f9d1dff4161e31,4.091209975418882,1,2,13,16
41,704b2063a76e3923e259613509e32096,3.862173081975315,0,3,11,14
41,e83e54c68fc6ece8d2698c185755ab04,4.897245897227208,0,11,5,16
41,e66fabbfe8bd762f787ed97409e3cc5f,3.9104965865536196,5,3,9,17
41,0d592843c1ca24796f33d6bd6465472d,4.677154074128072,0,12,15,27
41,2c92876173115bf869b0247aab46f6f0,3.991470021314666,0,13,2,15
41,74a2602921c4c11319b72ea6261b2877,4.809704962917997,0,11,18,29
41,f17b45d5e810166cae9466bfdfc695d1,3.8378907953682218,0,12,10,22
41,cc67545c75d32bf5ad064e424d511d2d,4.794687927102618,2,6,16,24
41,b0a76cd975794e539f33e4123ddf2e7b,3.9609983666658812,0,8,11,19
41,1507f01b4d1982ec1007339178d688c9,2.8475236681100533,0,2,14,16
41,152ce78d24496f9bbc9a40e6bd76905d,5.117444423333083,5,8,21,34
41,51d3dc4c186d228e1fadb0cfb1ab2ea1,3.445344719835633,0,7,12,19
41,2d9d000ca0b7bdad70007ab6ddbfa3c8,4.562405271318647,0,8,9,17
41,2442d7e067c2374833c6b0ff7800f77c,4.277578387397659,0,7,9,16
41,30bce5c0f604c48742104f0efc137802,3.9801824540766217,0,7,11,18
41,8f2395186d5578be27f43047db60b825,3.5824852002831578,0,5,12,17
41,64c3cfa74786703c3be88ba0634cea4f,4.19263830421895,0,7,9,16
41,61448ea07b4c9cc5c5db8ef3a1221eab,4.1699101612171585,6,4,17,27
41,21a6fe46e4690d175e6850fe6eff18c7,3.9059322367391327,0,7,11,18
41,707375473a63abcb4ca85c8f41cecfc3,3.24140176642666,0,6,14,20
41,f80ea06bad8b0ba6bbf7f4b812eb8e73,4.025689550961289,0,9,6,15
41,279e82873fbe1bb69484705aa778c046,3.9187114747425422,0,7,8,15
41,c3713ee63644af8516df00e832699f74,4.016602064815914,0,9,6,15
41,1fdfdafc00e827ae30024a3c537cda86,4.2481910950191395,0,7,12,19
41,84351a13b7aa02a99c8f102a8328ae4d,5.1662363853398485,0,15,23,38
41,7fdcabe5ea08ea2ebce3db74d7a4ed8e,5.176662247371755,0,19,23,42
41,20e4f415e4c6482074b9ceec60c1e8a6,5.3102705547791205,3,4,9,16
41,e38a4a36327063c0cd10bedcbd61721d,3.8449912907412926,5,2,5,12
41,2508e0f6c47c1394e19e9f3e153ef4ae,4.298146796304648,1,6,6,13
41,9a4aa7c549d661d57424cbbba95eb684,4.103709140582014,1,3,8,12
41,8377bd2e69d17d1e81d572f6b0a02144,4.85954067580734,0,4,9,13
41,06f5c97c5c8ae072ac0ceed54d21d285,3.685115175130639,0,10,4,14
41,04251520a93a0f04ec2826d5eeb6a44c,4.85457207076382,0,8,4,12
41,49627ab7cc8db3801b891c3f9c18db3b,4.116194384635862,3,3,12,18
41,ad254eddd29c3af2a5f6da03774e7096,4.7148420748508695,0,9,5,14
41,89e1eb24e57bad4b320506eb15e2656e,5.131142862939584,1,16,14,31
41,b6dc3fa9349f943d320936f4dfcf0171,5.366244834709828,0,20,15,35
41,3aabf00196234b215c1b87b7f4abe6b2,4.019928465977609,0,5,9,14
41,b96db8135b251ca924196d9b7568cf83,3.7236947449621596,0,5,9,14
41,e6df1f59ab39820aa248e7031dc4229e,4.284408004861066,0,9,3,12
41,3444ee6ff267fcad407e4ca96cb13d3f,4.471010248545469,1,11,4,16
41,2ab514b9ea86cfaff624a0bb93ff1508,4.980469483222227,0,16,14,30
41,f64c177e729a66dd001a309eb4e23328,3.061060965749409,0,16,6,22
41,f4a54d48e2facb8634103d87bffd65d9,6.125313608998669,0,7,6,13
41,5c950e1a8b4b0c5951fcc6bef3d38b6a,4.217167624812607,0,9,5,14
41,ce97b92575a70cc13b965db7754777c6,6.140503004093681,0,4,9,13
41,6fa5e13bffd469341fccf2c643b729d1,4.700075544358356,0,9,10,19
41,6f13b55de3e038e772a44358d68b180f,4.483752371945159,0,9,4,13
41,0797978d21bf123c48ff0135308874a2,6.352040842222253,0,7,6,13
41,ddbd345fbed365f0ede35639f6845805,6.412219890969184,0,7,6,13
41,49c458457a7de2dde092c80b1b02cdbc,5.148531478192674,1,10,3,14
41,2db86828dd3ed29db2df5b8b50925b49,5.211098166588673,0,15,8,23
42,39e3bfba2844c2f92c250927cca14573,4.340264021027996,0,11,6,17
42,7843bb3d9b771cf08707156bc872b488,5.65563922427711,1,10,2,13
42,6ae2a2a16ba66e5a9ad333feab30fe10,8.977829612998978,0,9,5,14
42,610a63db4fccdbeebbf45fc5913cd602,4.631585165992369,0,22,2,24
42,4a8fa4dd1d6b4600bf77ea6b2ea3016b,8.946817136286699,0,10,4,14
42,925ce3ac7928b46080279c42a45d9b50,11.206387579307243,0,9,5,14
42,924439998011f2b023ef9e9bd3148157,6.440562895499467,0,10,7,17
42,1828c9826c19c6c04859f89c6352d2ea,5.941183135117599,0,9,8,17
42,903158e934e26456bad4ea6bcf638485,10.537550822146132,0,9,5,14
42,6d6ddf4e5083460e365b90290493ab41,9.879086113477731,0,9,5,14
42,9e66e5cc088f1cf9c066ad4b9f175c31,10.007422411755408,0,9,5,14
42,abe156a4eb25d105e59b6bef5f3abfbe,9.21322392664426,0,9,5,14
42,ba2e0dbd9071c7c33e17d7c0995034fe,8.935087816995297,0,9,5,14
42,c724e4e7e60e9dc79ad75062dcf1d541,8.015720025908438,1,9,2,12
42,a2c0798f7ac0619157b14e6cd5c2d126,5.525025773139493,1,9,3,13
42,a5657fa7de3988f86e4b6d7cb41b621e,11.131708744804989,0,9,5,14
42,c092c8ed7a9d65d852778f462d9f52a1,9.391219226288548,0,9,5,14
42,69d54a5423dd22eb372f00bd9f625b55,5.673312542534609,1,9,3,13
42,4f6776ba7906ce2610265fcc6e368bfc,8.804089389444881,0,9,5,14
42,42162c9024639684051fc39ae9ef999b,9.196845102867151,1,9,2,12
42,13e6b1a8240c0b6e23f53c1ab30dbd11,5.239578770381285,3,2,9,14
42,33665f567a1a9b8b52209c1fc491e385,4.940658800280074,1,11,2,14
42,a4156119b958a62904e011890a156d30,12.882825617267923,1,10,1,12
42,c1ef66ed80d17ec61f9593c2c6f0f365,8.870934629974155,0,9,5,14
42,3418e23915a99b6d92500bdfd3c0cf1d,4.243487062256038,0,9,6,15
42,291a62157ac3d649bbc884b6fc2e59b2,11.693933678469163,0,10,4,14
42,7db556be7ea33401b1f0bec2f2245645,5.808413039346629,1,13,1,15
42,030bfadf83e1d3f9961b3b45981e1b2e,6.141040120390563,1,10,3,14
42,4176ed0f3fc8e3a4c64289d73a808f20,8.530020838421512,0,9,5,14
42,610d451036e0dbd35729ee4fcdcc764e,10.732881996332843,0,9,5,14
42,86b8da9524b207087c3f9c6684cc2622,8.271901898117063,0,9,5,14
42,e556baa860e0c9ae8c6e5e9e995baec1,4.694856956139361,0,9,7,16
42,700d2cf6848431c73439460975e29cc7,10.117140897413975,0,9,5,14
42,121575dd902ee1af8688a1048803ac32,9.730422708933904,0,9,5,14
42,966b240cf959856f4fca81e0e7f33e06,4.656942728794201,0,12,6,18
42,e4ebead03557fafd61dc6396faa9225e,11.468920188564665,0,9,5,14
42,bb69773d222907640b38a1afab28e625,4.4609915346003355,0,9,8,17
42,e8de6bf80011b276c1ac6bce1f802e65,5.460195508102226,1,11,2,14
42,cfa8c0d399332d5474e3dbdd38781b6a,11.798889456212429,1,10,1,12
42,3623393db623c2ae736cd3a719359cf2,5.105990529444481,1,11,3,15
42,359ef359f586944abb2b6e289434633f,8.926538722947315,1,9,2,12
42,272479d72bb1b62a93c5896377f6d717,11.461384166349422,1,10,1,12
42,378bd895af3a0cc08de5412c4d1dcc60,10.098608911354855,1,9,2,12
42,b89c68dced0943175036232a5a19e02b,9.885864655494453,0,9,5,14
42,e50a04af14d9a883677d74a7e1dbb862,8.91847417062792,1,9,2,12
42,0acdb3f8944f8f0649e42645cfc1517a,8.988417637805044,0,9,5,14
42,0b3d37269188f9b329cd8f2f084c7fb7,4.60289265418773,0,10,4,14
42,b4bf61ffedbebc8d908dd8bb11db02f6,8.695067586315286,0,9,5,14
42,f47d363892e9927485247ce4b754140f,8.757077536226255,1,9,2,12
42,b7e37c00bfdb80a93325f226a555ec3b,9.214959771787477,0,9,5,14
42,1be962615c145dfa094f249148f06a89,10.982656130315801,0,9,5,14
42,161ba88e560d26341e273b8f4d85f42e,8.802347881894862,0,9,5,14
42,bc4d31380580e97084d8aa1f9549f8db,4.212567395941425,0,9,7,16
42,229f4cad7572fd39b8b627adfcd13e85,8.720652391236252,1,9,2,12
42,661578cfbef553c968bd8abd4b91bf79,4.832550810322586,1,10,3,14
42,58fdcaa5dfa07b64de33db06911df4eb,10.5876791337307,0,10,4,14
42,43336534601f1fa503b49d996f8c0814,11.187208539223692,0,18,4,22
42,0e6880201a6a256704371a3d818febb3,5.575088654966041,0,13,4,17
42,7f346802a978dde54e26450e988eab08,11.477458600766296,1,10,1,12
42,869bfb40ff8ce74564de816c8c4da39b,8.380415324830965,0,9,5,14
42,8e96029b48a4d6d63d8cd4a7b1361ebd,7.26603187746743,0,12,4,16
42,c5ddec920ace5db763867ba941949485,11.075941525497747,1,9,2,12
42,edacb5c510119be47a916334db00c523,4.735167412162487,0,24,3,27
42,9f9fd5ab8db74bd8472e6bd63f93f6eb,4.9496283396264875,0,9,6,15
42,007610be8fb27e606485fede5d6894c4,4.220022411324636,1,12,10,23
42,887e9696e7ebeb3332147a6ea4a7749d,3.597279463320853,0,8,4,12
42,bd0d0c64f85ec88b4baeb7af5c39e903,4.577086529510148,0,10,8,18
42,fabc573e2dc5ed4241201f7afa169a12,4.01041671644599,0,10,7,17
42,19baeabc096d24aded1fb803472966da,4.977467344171992,0,5,12,17
42,48bdb32c31dc3b2a2ea610ec95797755,4.969661434267834,0,5,7,12
42,f3c581e214c94f6de1ca0ddeccc8242a,4.948992421453195,0,17,6,23
42,14fcd616691c732a7761d08ac08648ec,3.097259699780373,3,0,9,12
42,83afbb144dccfc1bec7b4ad3fbb18d5e,3.95997800825058,0,5,7,12
42,56e5d893a4dfa308ae9460b045599b6e,4.8475028167468865,2,10,8,20
42,1f0d695e5678eff52721126eac4fa541,3.906199126587515,0,9,9,18
42,3e3af1288512df214a5d99dcb32a987f,5.40347232962248,0,6,7,13
42,319c4352f5be32005c5114cfad700260,4.704485420928165,1,10,4,15
42,d1c238ccc06e0070f33b4b8705e019f2,4.39762012340942,0,6,6,12
42,e559391f58b437727128f01da8500e17,2.8015316831731925,0,6,7,13
42,32de97e0c40cb81b0bbb513cbe3275b8,4.045835763767289,1,9,7,17
42,61a4c2e987b150fda63219e2c490f89a,4.903759035451155,0,8,5,13
42,febc68f3fd9aaa2010e8e27cd92a266f,4.823251392214784,2,10,8,20
42,130584464dd2871c34e05c7efe0dba55,5.359144480569979,1,15,7,23
42,c96a19b4afe374d77e13b976f2f163d6,5.687910357058807,1,18,8,27
42,2fd72aa821216ec07a752c44a2140723,4.703016458822164,1,10,4,15
42,fde27f07ace668916540fdd42b7ef9b9,5.476615401355406,1,21,9,31
42,fcad5a46bc00fff8d61b4cd33ba93edc,4.896218143580347,0,17,10,27
42,3bb27ad825f5f5c136add3a722587d0d,5.11466616459888,0,12,11,23
42,35610e0d439116840a3e540e92ebb1ca,4.219921479546354,0,9,9,18
42,ec6fa541e0cd4657c1c8414552bf38ae,4.733252145824611,0,11,9,20
42,599b9e1c7791f0104d49f3937abd2a32,4.4880235703214195,0,10,5,15
42,4481d9c0f3c32b3f7cf81d7ab2f3951d,5.1363954400015155,2,11,16,29
42,c4ac9ad5e0836e9cfefcc8d384e14342,2.974982038131959,1,3,8,12
42,6961a730d7cc0e28dc88e9159f58bee9,4.934147748623174,0,14,13,27
42,a630f6cffc68a794bdef0ff50cc08f31,4.111860815997239,0,15,14,29
42,1defd4795a192a1247dadc465731acc2,4.2092559496153745,0,7,8,15
42,ef4afd209825e7c7da83a9e4f803de05,5.0333223712849335,0,14,9,23
42,ad2d7164ff50b478fb8bcb0877a5733d,5.681896431031993,0,20,15,35
42,cf7c6916bf226107ad12b5e110b02699,5.1202253876435755,0,15,16,31
42,463b7a23ff9351555f2eb7f2da55e893,3.8541798430323504,0,8,17,25
42,43243d5c5ca75eadc1addb1a3c2cce44,6.364233957346178,1,24,10,35
42,a55f7d694bf0ac51d86ada260a375cf2,5.202345022621392,1,15,11,27
42,3fe5b6da0f005e2b1a01ba5cba4d1d38,5.116335167888261,2,14,10,26
42,9577330d66407ce2c645e928a079da92,4.509282371756665,0,12,10,22
42,582199342ec35feeb37e09e4df75dddc,4.296362245962538,0,12,11,23
42,507d0e43e5f70b96e3a765a6340568d6,4.172107895876794,0,10,13,23
42,114d14d5817019b9aa62327873aed834,5.283890043668643,1,15,10,26
42,6d9713fb4ed28a1808f5e2c76b92741b,5.818725472243384,0,20,7,27
42,d296d09a0ecb787d6bfce454890814a3,3.8689216596438363,2,9,9,20
42,1958fe0889e5047f5cf1cbbe5ff675ee,7.388097113962349,3,34,17,54
42,708d023d00ac9768ae2fa69b19a88612,5.355004643288799,1,13,11,25
42,4bba0522f78c54a3b21e096d98b26c5a,6.281316575918643,1,18,20,39
42,c972c671d56c62edf22e7ee9d4207479,4.513170607470524,0,10,16,26
42,4cd2c4334191a7c3a39ef601bf63e1b0,4.7439209380589675,4,2,19,25
42,fd3d1fc535f5e59a0a12e4dacfc2a072,3.802928821580092,0,13,8,21
42,f28786023851ab72fd665db1cc892a70,5.351896496338429,0,16,13,29
42,d8f833c9e99093ae135a49c8dfab31ba,5.836443761777979,0,24,18,42
42,0634eb09fc48d7f9f45455930a81dfb6,5.218646581540674,1,14,13,28
42,41222f15c380a0ff1a0683be8264ea7a,4.830421593236175,1,11,24,36
42,4ca78984b34f5f97158e932da312d095,3.2483747308123525,0,1,11,12
42,c478c014215689e8b1ed5fcce479de54,5.9000592286775815,2,13,16,31
42,841c1818faf062492c513b82a441c3ad,4.350884715213873,6,4,11,21
42,0347abfba3e8f6556b5b14ef64aacfeb,4.474258680498491,5,6,13,24
42,dcb24bbefc208b7897d2606b82dbc671,6.197343232231963,0,21,19,40
42,ab3ebb18655933865005175243089809,4.778654497878608,0,11,16,27
42,173b07e18c3b37812dfd2788aeddc860,4.551072855674745,0,11,26,37
42,0b9f0b08035e1c2e1ebaa74b0a98fe9d,5.11619464385831,0,12,6,18
42,eacbbfc89f1545714b3c9bd0ace77f05,3.721517593578262,0,4,14,18
42,fd6a86ae7b9a2abbe1ef4fb662b2e1d9,5.64087205898794,0,16,26,42
42,cf33dfa6eb7ef4c2c56e0647a42a4df3,3.54955289686627,0,3,15,18
42,eee4e83ccc931f0c1f64d003f14327cf,5.10857200667392,0,10,24,34
42,0f3a68d7af9d43bf150b4ff00101bc72,5.281248306725177,0,13,21,34
42,839c075e4e4af42905c98da43cf5a405,5.147281184168529,0,12,4,16
42,49b638844e59969320a2820d92cda8c2,5.528535700821893,0,11,1,12
42,03f1aa6db7fcca7a99d888c3dc00d744,9.90402423884927,0,9,5,14
42,47a5dd577564230d4fdfafd0f127a6db,4.078618121964685,0,9,8,17
42,4588384b7faa438757522216349f03a5,4.201301748976511,0,7,5,12
42,6231c138acbd9e5bcbf6764ec8d8f588,8.040862928307114,0,9,5,14
42,8b070eb6fd9a1ea97b50cd6c161f1f5e,4.270967754478856,0,9,6,15
42,2b36d0cf2769eba04b54980cb03a249d,10.185992171246843,0,9,5,14
42,44fe6de38fe25d717fac32de30d72a5e,4.400670918398454,0,10,6,16
42,dceadc9dc7d50498f42201696477e944,5.388078354423198,0,11,6,17
42,cca9a19565a3a1ce7e50e2ac27e2524b,5.169487200463934,0,12,4,16
42,d9807d456fde53867320ef85d00cb5e1,4.5893372832450465,0,9,6,15
42,e5e7238754b0bdc2c7873be96eaef937,5.267283502649116,0,10,5,15
42,c5a5697360145fd33827d4b09879aa67,6.018811523102529,0,9,7,16
42,3274562ae0f9a89b60249f50102dc593,13.082811235458525,0,8,4,12
42,03c70d9d3ef840716eb45549993b7697,3.456813317679648,0,6,8,14
42,de695e39f241c09b36e7141af38c4f96,3.899818987353499,1,5,6,12
42,21c7b95b26cd0908b04f38b500b5328d,4.949537497473482,0,13,3,16
42,fbb7ecb496c31c8b1d17b36cb79d341b,4.774327100131675,0,20,3,23
42,338673d79679a9df8bbd4c4127a90eeb,3.3872485394102103,1,1,14,16
